nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000114115.9,-0.992809809573094,-3.65671692460424,0.0144238356489079,0.753909388197945,9.59722701746376e-14,0.841572810007975,0.840792306198449,0,0.860243348859245
ENSG00000163864.15,3.35791743830388,-5.03013861879416,-0.0705084977902258,0.0947103282170093,5.78620342697854e-06,0.122587411113496,0.123819025325641,0,0.634769683607791
ENSG00000158258.16,-0.33882246713537,-5.02888182657549,0.0108147930211447,0.783596609047875,8.72710190669996e-48,0.701788565524118,0.701878328049268,0,0.841040443388136
ENSG00000154767.14,-0.69249127142501,-6.40595538715934,0.0136472518635078,0.0810637754114376,1.92624463628947e-132,0.13239354210342,0.134135254687704,0,0.64450853732119
ENSG00000155893.12,1.02906007366157,-5.05511923532732,-0.0197322131710812,0.490463335149878,9.13958871993205e-11,0.56196978108606,0.562509324755857,0,0.817339202340285
ENSG00000177311.11,-1.00715030813034,-7.84650521551732,0.0222363168405857,0.232652436452827,0.0843313018417077,0.246944153773684,0.247990763762,0,0.708731312130795
ENSG00000114125.13,1.42035500102569,-6.2104715334546,-0.0361443605991059,0.158414805883065,1.24445401579755e-22,0.114786166300341,0.121504108464147,0,0.632021298859188
ENSG00000069849.10,-0.521267770720517,-5.19582424864914,0.0104404893604268,0.331218506167234,4.60572966089211e-224,0.395497528625119,0.39631904296191,0,0.770278077985104
ENSG00000244124.1,4.25177621602178,NA,-0.110790863775475,0.302266959277053,NA,0.242688496382642,0.243396337026409,1,0.707721432067982
ENSG00000175066.15,-0.386422690912969,-5.71799357443763,0.0126954647764092,0.511328064891348,3.14714174588339e-83,0.346066040422668,0.350082544088814,0,0.750169141023111
ENSG00000114127.10,-0.0320449367634222,-8.04826459573369,0.00251351275602346,0.967337506091355,0.124607529815055,0.888218432542797,0.888343736456404,0,0.864131283484624
ENSG00000175054.14,1.17533607481148,NA,-0.0252172706462652,0.0653034793494889,NA,0.0828985450303254,0.0828210270087603,1,0.569285792366833
ENSG00000144935.14,0.784478262704707,NA,-0.0157134743620192,0.342698649999219,NA,0.40578637846929,0.405723171948332,1,0.772229957801523
ENSG00000163710.7,2.55875203584119,-4.68543725197402,-0.0610859062726805,0.0952770471133483,1.4972392012855e-35,0.0813743719711742,0.0820275809100423,0,0.569285792366833
ENSG00000163714.17,-1.32957259624773,-6.4279034450379,0.0311987135556082,0.0405618535894868,3.36045536463686e-36,0.0348100392329059,0.0354494340649182,0,0.473644426106579
ENSG00000175040.5,1.00503628942021,-3.92703459895299,-0.0268455313939847,0.577900225269727,1.34958178274373e-36,0.514214923881547,0.514472074715038,0,0.808049800063257
ENSG00000131389.16,-0.831222853847567,-3.62018434056785,0.0220905493800187,0.395432055573496,3.33683050854357e-218,0.322571721148913,0.322715340689435,0,0.741629263724313
ENSG00000181804.14,-0.598486452318081,-5.53495804916919,0.0116178657945784,0.663536074003129,2.47633011709855e-11,0.710831174533714,0.711299785727394,0,0.844099644470394
ENSG00000181744.8,1.3728893495761,NA,-0.0338327610850214,0.515586529218796,NA,0.48145622942866,0.481454261461308,1,0.798000565733154
ENSG00000261051.1,-1.44665207614756,-3.39899806843597,0.0407616081182717,0.60012671951005,1.00799665676453e-10,0.521357720298569,0.521070899198675,0,0.809728134887243
ENSG00000152952.11,-0.59675120986512,-5.36894098121737,0.0155782111729021,0.396908541200058,7.13467079991029e-97,0.332546073349198,0.332864784124528,0,0.74217316541646
ENSG00000114698.14,-0.445081340684833,-6.92730601856736,0.00780571341504872,0.190756210821324,4.85906843193526e-81,0.315691600168779,0.315911636478467,0,0.738320783496341
ENSG00000188313.12,-0.811170654645033,-5.53001033039168,0.0221518418485197,0.253014694316499,2.23361331380999e-61,0.172441331094895,0.173286664096782,0,0.664162114560388
ENSG00000144596.12,-2.00473448808578,-4.63827408549302,0.0388376040084699,0.193248599820787,2.42619364898771e-21,0.267073617039163,0.267955596760645,0,0.716946561712667
