nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000228971.2,3.82534447698007,-3.2631708184977,-0.101257227315879,0.438559857624016,1.16855190958543e-11,0.398154113098341,0.403925495103968,0,0.806606171798128
ENSG00000188641.12,0.153550956612996,-6.15056062297128,-0.00198619173235701,0.829805272341605,2.0076266397322e-37,0.907951886892865,0.907950849010435,0,0.891813955683516
ENSG00000162627.16,-0.0322588118886362,-6.21287761696833,0.00418841875066229,0.988371736020724,0.000122327340797846,0.936885405764908,0.936909224920515,0,0.894770576010194
ENSG00000099260.10,-0.700567984476952,-5.81445308856539,0.0135402858136502,0.329449995421041,2.45809262292433e-47,0.434471096260585,0.437790119265747,0,0.811739192402997
ENSG00000162688.16,0.432085626989691,-6.32428425151055,-0.00809524279988203,0.515245326176837,1.00514933077017e-31,0.612383105995767,0.612458913142983,0,0.843942170798039
ENSG00000117620.14,-0.68876086983183,-6.73271002468328,0.0194938294980827,0.378272142882404,1.69175435664325e-10,0.300681421667994,0.304550095528051,0,0.781901121355897
ENSG00000156875.13,-0.460367592354074,-6.91307152689923,0.0129020318509928,0.439409586708934,2.04730849694035e-11,0.368584964080834,0.369283311086487,0,0.795982741861416
ENSG00000137992.14,0.0306086246197666,NA,-0.00293516900083422,0.983366399333424,NA,0.933925522203757,0.933925419416821,1,0.894770576010194
ENSG00000137996.12,2.16547439492016,-5.02360387133527,-0.0423492182658298,0.0171320686841814,3.41917215608889e-59,0.0530385234676269,0.0535329032398413,0,0.572742176973008
ENSG00000181656.6,1.32564213004543,NA,-0.0203615881546384,0.782088543530722,NA,0.859744767496314,0.859711883352164,1,0.888649100790878
ENSG00000162692.10,-0.904673987778242,-3.51497196200358,0.0162055950449868,0.734828875927255,1.43484987004287e-33,0.800971893630452,0.800857272591658,0,0.879010578244242
ENSG00000162694.13,1.6344351736427,-6.02584234939125,-0.0347974155759343,0.268634486130341,6.01285375800992e-05,0.326363883318771,0.351133341263535,0,0.791828940158616
ENSG00000225938.1,-1.34220444761823,-5.49970183466401,0.0363102549981306,0.392196021492187,7.8612162745924e-06,0.335030537469417,0.335237806887804,0,0.790621474875307
ENSG00000170989.8,0.246086176485069,-5.75620406538707,-0.00344732599452667,0.697835941266928,9.11809714883742e-94,0.821922299088131,0.822147525047262,0,0.882069831894942
ENSG00000185946.15,0.488854325317588,-6.06498260803371,-0.00911572783628175,0.668655834572049,1.91702549779036e-11,0.740045613764868,0.740189618061567,0,0.867657593157713
ENSG00000198890.7,-1.78596301664599,NA,0.0409278861964069,0.413062183090922,NA,0.434246852491049,0.4341063568276,1,0.811739192402997
ENSG00000215912.12,-0.129963788388318,-4.71797952437654,-0.000826859115084892,0.962188446987631,0.00263929309850344,0.990076458004569,0.990002125190889,0,0.900090490677174
ENSG00000085491.15,1.71165391954095,-4.92858124294064,-0.0372660878845513,0.108379338408129,7.75207218127e-63,0.147434672614291,0.15362019386899,0,0.684088822725557
ENSG00000116266.10,0.391591159719504,-7.03005750333169,-0.00790553590904364,0.547745978388507,9.31070700829651e-14,0.613374987769309,0.614470081411461,0,0.843942170798039
ENSG00000121957.12,0.0123080518178355,-5.91366140772102,0.00201073954263819,0.989285284499747,2.91089695460121e-10,0.927362421553243,0.927336756874678,0,0.894770576010194
ENSG00000085433.15,1.33691392423973,-4.70086093605784,-0.0293071211815466,0.337874692096609,1.58805530523822e-23,0.383725405105345,0.383366571480228,0,0.800934181745637
ENSG00000197780.9,-1.87395310550261,NA,0.042905168668573,0.00152908994289019,NA,0.00265013445886526,0.00263994047749213,1,0.212716133232284
ENSG00000143126.7,-0.337169998668541,-4.33911485760153,0.00432933184121324,0.823490987616411,2.96279319691852e-31,0.904899569755998,0.905142159125578,0,0.89161616639115
