nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000272420.1,-1.43451940170611,NA,0.0446768024740148,0.665587821778712,NA,0.566226417522537,0.566181073798991,1,0.836444493948125
ENSG00000097046.12,0.0779700616473551,-3.8096430448253,0.0116612876266865,0.965906131151586,1.27861914670691e-19,0.785287641191322,0.788617461318273,0,0.870802258112603
ENSG00000069702.10,0.0809120668048273,-6.2148195818452,-0.00429689525449982,0.908499504600106,2.58913385158586e-36,0.795529428004895,0.795564331897581,0,0.871825008901682
ENSG00000122484.8,-1.01757433223169,-5.29062149142605,0.0255389569716443,0.36291374577688,1.53523848625768e-13,0.329676740779609,0.33000172034196,0,0.775232741002176
ENSG00000067208.14,-1.32294353204882,NA,0.026715493326016,0.306188435404256,NA,0.378370631862446,0.378376630446848,1,0.788627497059086
ENSG00000157916.19,0.122010213638317,-5.96911785439601,-0.00397769378641827,0.916208277146757,3.72363677685901e-14,0.88417572709528,0.884213101772274,0,0.880316085163716
ENSG00000122483.17,-0.649765599208341,NA,0.0126667507807569,0.81541613874325,NA,0.846171296939728,0.84616488204339,1,0.877611415335895
ENSG00000223745.7,-2.07106389626573,-5.06084794331357,0.03202621655955,0.0295540557906758,1.00502883630267e-87,0.151404092121426,0.151384344577784,0,0.676041355182887
ENSG00000117505.12,0.210318843193833,-7.72892132161768,-0.00283026934998073,0.642782918445812,5.49131509130448e-14,0.789653193342716,0.789687651001906,0,0.870903405216411
ENSG00000157911.9,0.284124037859545,NA,-0.00792954540800568,0.652013115381279,NA,0.591440619374488,0.591437675313448,1,0.8410617193003
ENSG00000137936.16,-4.4286142419048,-5.86753206202637,0.109238993625169,0.033813248478261,0.00633059760394726,0.0250742447450486,0.0325237621194904,0,0.46763124878499
ENSG00000067334.13,0.147714766612257,-7.85507183831932,-0.00165259018800414,0.713001111407291,1.53096153194226e-14,0.860813138935302,0.860821670221251,0,0.878710302693116
ENSG00000023909.9,-2.15408542689648,-4.32850680164128,0.0467558042446934,0.295692638735569,1.53146125036122e-13,0.334402624497349,0.333857454369286,0,0.776287784551955
ENSG00000198691.11,-0.456876353274523,-4.59905246805935,0.00690184419807864,0.807191972491003,5.52400242495413e-25,0.87588700231412,0.87604288944182,0,0.879544987761229
ENSG00000137962.12,-1.85219931044388,-6.02606186394775,0.0416135190972651,0.014718023632417,7.53434235734841e-29,0.0199786244959554,0.0232969764948022,0,0.432862214751069
ENSG00000149527.17,-0.227472940349223,-5.90691768825371,0.00752160867878917,0.541769766878255,0,0.390611375139976,0.391224224901973,0,0.793996725010324
ENSG00000117528.11,0.493851981186654,NA,-0.0116961794310267,0.592956088427388,NA,0.590008695474353,0.590002414030788,1,0.8410617193003
ENSG00000117525.13,1.35135114879716,-4.5906117565829,-0.0365669879124532,0.150657447592847,2.31963531391514e-154,0.097912011239337,0.098085042379465,0,0.622098711182872
ENSG00000224081.8,5.11202914530998,-4.40930920504272,-0.115213854753916,0.253695413251263,0.0102187328459414,0.278207914995167,0.278477983487088,0,0.74971767798919
ENSG00000143036.16,-4.21962206217391,-3.48718611656969,0.0962479450005463,0.279251502451251,5.8902517929865e-11,0.293059998723938,0.301454081448724,0,0.7574834952171
ENSG00000117519.15,0.131560482748939,-7.18340314333633,-0.00504068704970393,0.832421968309219,8.37227360346951e-13,0.72998402651268,0.731071689345239,0,0.86311113320857
ENSG00000152078.9,-2.90243550475688,-4.97379043923769,0.0728615975482495,0.217649622602697,3.1114549629549e-09,0.188353427592709,0.206315250818183,0,0.712171324156448
ENSG00000122481.16,-0.0213130974530022,-4.90426159682347,0.00203858819047006,0.993193223249391,9.92485095254813e-07,0.97208759422759,0.972055612208473,0,0.890975880194363
ENSG00000224387.1,2.08914906494117,-4.23040425564708,-0.0651985481419301,0.763175145658567,0.011762644127202,0.684638483079949,0.68461592517635,0,0.853208104301558
ENSG00000117569.18,-0.895300716255993,-5.78144377202102,0.0209547049762873,0.179798529725353,1.18771349536685e-44,0.182179354800203,0.182670719555098,0,0.698860935201463
ENSG00000188641.12,0.498912193274623,-6.15428541717512,-0.014774235052142,0.673830975447343,1.63534533706135e-06,0.593784869112714,0.596383274348526,0,0.842524067918862
