nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000157916.19,1.27201753797199,-5.15762830689614,0.00151879513693949,-0.115232732048699,-0.0648725442554365,0.132851570736798,1.06668488935176e-21,0.982517838422343,0.132378764484281,0.13908695648425,0.14059110584569,0,0.386049411548704
ENSG00000097046.12,0.0577175390876902,NA,-0.143649521305088,0.115173735950619,0.0227307202255094,0.952450788774627,NA,0.0565844145941646,0.211526879796154,0.647251657292803,0.647372618724755,1,0.679532802464874
ENSG00000069702.10,0.0385799879615684,-7.26299850809958,0.00141340119665356,0.0115448943451196,0.00168679005797295,0.914001297755036,3.24255812178683e-11,0.922466943612204,0.533537258031596,0.929504073628083,0.929678572507225,0,0.755472079462219
ENSG00000122484.8,-0.158265148730781,NA,0.0218096218420785,0.0275882943185421,0.0134275702289232,0.745016863864945,NA,0.358877920700148,0.528006116095986,0.599923150160986,0.599918955792251,1,0.669252465516999
ENSG00000162676.11,0.554482026469717,-5.88383443712381,0.101588757586364,0.0483503614607024,-0.0327646525054412,0.603930270012084,0.000490969186197585,0.0106996293679943,0.687853177432995,0.548303089988966,0.551366808206534,0,0.654862880707297
ENSG00000067208.14,-0.196729020693627,NA,0.00109605823828707,0.0512425835335755,0.0206658501761311,0.494005725512644,NA,0.963523335494705,0.0261369332289705,0.173199296180267,0.173230295645372,1,0.424006788480542
ENSG00000122406.12,0.445102701874849,-7.47555305797581,-0.0938524481779432,0.188278766517648,-0.0221543995177078,0.592229900007256,1.318493952531e-14,0.0025801599624449,0.331935339025214,0.604764450634282,0.628978404508438,0,0.676142464993923
ENSG00000207523.1,-2.96472025710687,-5.28160266157089,0.914748293358632,0.195231225879852,0.138945158992135,0.148159193090574,0.0939684769097664,0.682586957750379,0.817403028833155,0.141086270866287,0.167899299084883,0,0.417729030260828
ENSG00000117500.12,0.0837410296513384,-7.78765875080635,0.0254870014809692,0.0113976575698836,-0.005850013103643,0.774269865561055,2.28316311627756e-05,0.084261806612235,0.48875264424477,0.699479224922135,0.699499769286466,0,0.695930399884058
ENSG00000122483.17,4.69702163353123,-4.07305910268058,-0.0759589712069984,0.068450769974873,-0.229070045730241,0.00453486222188117,5.88737383318455e-06,0.374241685623725,0.709031342427048,0.00712975758150764,0.00999067924162895,0,0.0954251566854497
ENSG00000149527.17,2.23535920632335,-2.38973897225167,0.00274802438944245,-0.0532055515531613,-0.129302846187765,0.285499038366564,3.15128590996477e-18,0.97834675472065,0.934874394797953,0.233383162585137,0.23418097697518,0,0.476307054455648
ENSG00000223745.7,2.365097877032,-4.86887089165191,0.0973439520894299,-0.043009021393881,-0.0907318150459639,2.6799588537472e-06,4.15257834046866e-82,9.22418183382685e-07,0.356747653540127,0.000548533199052013,0.00077576136387049,0,0.0184771569095677
ENSG00000117505.12,0.0959448575758766,NA,0.0220954295690053,-0.012872648011139,7.45891581003174e-05,0.7509308050096,NA,0.0473412152650406,0.62026080799856,0.99621682369082,0.996216824011045,1,0.767377289044093
ENSG00000224093.5,3.95561583071248,NA,-0.0495096498669734,-0.0432770649840001,-0.185846533397458,0.0917816422769538,NA,0.313401694735085,0.72530524121243,0.1166475393532,0.115572040028387,1,0.351740799451679
ENSG00000023909.9,0.502309115407173,NA,0.0233335430711408,-0.256159138604215,-0.0122010319110159,0.692166784926837,NA,0.767841572973644,0.790574432692882,0.850347155713954,0.850328884791049,1,0.737753930191259
