nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000240038.6,0.636893734241925,-8.31864342982841,-0.0192569598035078,1.36505953497763e-05,0.12606594913302,0.48899057944174,0.489866320418586,0,0.964729348882996
ENSG00000198890.7,0.222371741972986,NA,-0.0317050750174833,0.466609937360012,NA,0.591793440481984,0.591614376713008,1,0.966361282401937
ENSG00000085491.15,0.0618230284294181,-7.09032177865738,0.0025333022549207,0.670233103531285,0.0188241565128326,0.92571599476691,0.925859659748606,0,0.980963028812279
ENSG00000177133.10,-0.6051871694626,NA,0.109672190585843,0.0299229959402545,NA,0.0354021940959178,0.0349689411586415,1,0.884017871011003
ENSG00000121957.12,0.101711001593836,-4.18737604981104,0.0203645892724575,0.688576008280289,3.11156730078976e-18,0.66973681006839,0.670076424237211,0,0.966647753908554
ENSG00000121940.15,-0.00210708790666381,-6.23019721995134,-0.00104223060958973,0.984553470366868,6.32185605352306e-10,0.95975079188335,0.959802927122989,0,0.980963028812279
ENSG00000197780.9,0.401160518419901,NA,-0.0599595122655262,0.146466511542732,NA,0.251441565676233,0.251070815499498,1,0.954662316005509
ENSG00000215717.5,0.267876204804788,-8.5824515735203,-0.0293183758061464,0.00298901019702375,0.101993431416541,0.09061357306073,0.0966616311143153,0,0.914018960416941
ENSG00000142611.16,0.176590917777865,NA,-0.0358467265014118,0.611515967987551,NA,0.583188426743807,0.583086597557214,1,0.966361282401937
ENSG00000143126.7,0.200095342540809,NA,-0.0143965739119969,0.239494176564531,NA,0.658698814318162,0.658644027995257,1,0.966361282401937
ENSG00000134222.16,-0.214928368728846,NA,0.121482512482627,0.666834737276361,NA,0.175533467161202,0.175864721682608,1,0.934409042136182
ENSG00000221986.6,0.315139754769733,-4.20598552169061,-0.00371663075501698,0.0356563998241456,5.58153369234597e-138,0.895424567806702,0.895664472942165,0,0.980963028812279
ENSG00000143028.8,-0.0134172062499175,-4.26488613339315,-0.0640269865794027,0.94387608474896,1.20013763743775e-48,0.0819681231748692,0.0833089726534801,0,0.914018960416941
ENSG00000181754.6,-0.201638455507067,NA,-0.00888105007336942,0.0798611325995385,NA,0.697044404912497,0.697078118166391,1,0.969483065948102
ENSG00000168765.16,0.344229600049087,-3.66285381891836,-0.024163195748024,0.231131637207401,3.3121596662262e-36,0.650619132255431,0.650039667650185,0,0.966361282401937
ENSG00000213366.12,0.522741712048737,-4.91344717431009,-0.0466461816848642,0.000259934353042464,9.48934722241306e-68,0.0874570730913191,0.0903633334532098,0,0.914018960416941
ENSG00000134201.10,0.742538458959126,-2.50020590793996,0.00237563220905214,0.0260803950858426,3.67931282524628e-40,0.970117714923944,0.970077767115692,0,0.980963028812279
ENSG00000134202.10,-0.371447661689114,-4.10614848854671,-0.0313122564194845,0.006274436993697,4.19246336340329e-122,0.223384252325088,0.224661434712861,0,0.945114264745921
ENSG00000184371.13,-0.324280769057956,-6.57372836570638,0.026723298697803,0.00194357989744028,9.71920162969595e-23,0.173316857378784,0.178064534701526,0,0.934409042136182
ENSG00000162591.15,0.41275620912256,-3.37812556841596,-0.0395614382866628,0.014836426797588,7.02356006193218e-107,0.230273189489128,0.231059162892539,0,0.946319097591674
ENSG00000116396.14,-0.136263581699368,-5.0494177011777,0.009261161694604,0.380734806521715,3.33640569565476e-23,0.749639257505786,0.749474869897753,0,0.976797682316355
ENSG00000177301.14,0.605178336353973,-3.06653618167115,-0.0792872612921479,0.327986653358008,9.78208539647956e-07,0.520942693209598,0.528989667904742,0,0.964729348882996
ENSG00000156171.14,-0.517948980821285,-4.05339991874668,0.030475946491896,0.107247837507141,3.43830006420754e-13,0.622680485741548,0.623257597796125,0,0.966361282401937
