nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000162694.13,-0.114731813832233,NA,0.0557079708018878,0.0261192452909149,0.064805047903422,0.618829168282151,NA,0.490068996829577,0.281082176322373,0.265313069660692,0.265348123109714,1,0.866134407724438
ENSG00000162695.11,0.0334446431017161,NA,-0.0046999055111117,0.0371763642933457,0.0117283920885538,0.679181649274164,NA,0.798666747543781,0.63312537768394,0.537306295438416,0.53731872148161,1,0.936195186825354
ENSG00000185946.15,0.195284101713802,-6.98866688691149,0.0114259160226007,-0.00246520041529397,-0.022439249007354,0.037131488596912,0.000607491176145233,0.580943857223667,0.982814415989317,0.301787546301209,0.303835879638571,0,0.882113034009096
ENSG00000240038.6,-0.33671116786267,-4.62322639625821,0.292594212436026,0.0883385277027185,-0.0242153395437076,0.347092500759695,2.46654355759523e-09,0.545014706975537,0.871857327474458,0.724044118752356,0.725360284962775,0,0.96184999416756
ENSG00000272235.1,-0.360254051372439,-5.82872215972442,0.00896841102833198,-0.145022928853989,0.0182957284007584,0.0490545041039216,0.0169539029214892,0.896497865938136,0.141289525813977,0.68397171748758,0.688063881322342,0,0.954567585571959
ENSG00000198890.7,-0.202454022741207,NA,0.295500214040261,0.0025861614435371,-0.00353530034893019,0.368679512437747,NA,0.02781184024199,0.958171745189729,0.95082938918905,0.950829739275701,1,0.977699503200706
ENSG00000085491.15,0.000181266103886108,NA,0.0163959278482064,0.0256472506842572,-0.0127102962884688,0.998923453321465,NA,0.541282526974827,0.927618341865869,0.678504083451139,0.678519800727059,1,0.953434163639562
ENSG00000121957.12,0.0352527960328931,-6.60217835626962,0.0721614859493643,-0.0379524960999059,0.0396292508698648,0.853894771296079,0.113515091873259,0.10544445106827,0.714210085149434,0.377909688642137,0.381598902077201,0,0.905633455890419
ENSG00000121940.15,-0.0408457183686818,-6.86169641621845,0.00299696008996545,0.0254448321344479,0.00355462903355003,0.710136139400922,0.00141712302027151,0.910983197932405,0.176143804173562,0.89290456424174,0.892905500912391,0,0.975021440622652
ENSG00000197780.9,0.0787207887151672,NA,-0.0634613928324146,-0.04249066889783,-0.0162867515638952,0.248204224998526,NA,0.00283860213727432,0.0525538887614664,0.301385299602183,0.301354120486361,1,0.879767824592359
ENSG00000215717.5,0.0639577313820547,-6.45907194965856,-0.0273681533237097,0.00747322607775194,0.0087254195566268,0.457346088974552,1.64070803908101e-21,0.389852581243377,0.753029762196061,0.661154785587699,0.661241569781207,0,0.952949889822191
ENSG00000143126.7,-0.288761650646803,NA,0.0247823999233851,-0.0872358116665178,0.00681062527399592,0.00540422337674145,NA,0.432441596929415,0.0929053429020101,0.785801819719995,0.785783948208045,1,0.973641369415018
ENSG00000134222.16,0.042182465246648,-3.46932046772294,0.0563190188333888,-0.206332977196375,0.0483997879923149,0.913888805825997,4.45850672810459e-12,0.561581083093731,0.783131593816938,0.603815934992354,0.603819117084058,0,0.944364625366968
ENSG00000134243.11,-0.0482819825262531,-7.5377908499081,-0.0119276896557576,0.0141634021682812,0.00179051195110782,0.156471970661083,1.85019307445346e-38,0.187840099980449,0.715862476347446,0.830888570033157,0.830915907975256,0,0.973672772948802
ENSG00000174151.14,-0.115739251734434,-4.9934623989329,-0.0193828161065643,-0.189070037557415,0.0488674226843449,0.559352878707642,2.89334461655459e-07,0.716240245811727,0.616729446009437,0.310917078076948,0.311157333774072,0,0.88490456681461
ENSG00000181754.6,-0.208893801254355,NA,-0.0383815913353151,-0.0410210131751052,0.0221430184579707,0.017561732224514,NA,0.130422974917534,0.0362948361819466,0.310217431813144,0.310113194797598,1,0.883789798889196
ENSG00000162591.15,0.128081533755623,-5.49434694339765,-0.00387147020155971,-0.0120932041865841,0.00852734214930787,0.0329831105335121,1.73079205481763e-186,0.790983199123076,0.514406825917163,0.561866657616711,0.562527444433248,0,0.940400485507576
ENSG00000168765.16,0.961357045754379,-4.24657623639861,0.0087089715279364,0.0310601655384273,-0.153303967316241,3.12294000858615e-09,1.58594499179133e-45,0.735904496145598,0.70722199477286,5.97031260148232e-05,0.000117931078190877,0,0.120412714131849
ENSG00000213366.12,0.212896168332333,-4.64467547914166,0.0123608304940483,0.0580690095876172,0.000104030802662427,0.0175618526312333,5.66625056675859e-138,0.604998915086522,0.413432563160426,0.996215950302158,0.99621392638464,0,0.97866758338372
ENSG00000134201.10,0.689920542210451,-2.53185578042242,0.247675309151292,0.0127928479652803,0.0608554381314998,0.00414026215982021,1.22523076997029e-50,9.41730678626533e-06,0.833338477688907,0.29044974503573,0.28962134509905,0,0.874307995901075
ENSG00000134202.10,-0.575925225620102,-4.24101301456003,0.00421194786126665,-0.0140325451909001,0.00999502758351231,3.93010511463975e-08,2.68311341428605e-131,0.919624310509675,0.682025419884086,0.680130459461775,0.679205649926519,0,0.953434163639562
ENSG00000184371.13,-0.200717668377753,-7.22912439730325,-0.00562738485575892,-0.0190983359317068,-0.0023990890827694,0.00048685627363305,1.82791792971298e-18,0.81837739665682,0.655297758976188,0.864344625780281,0.864820238430073,0,0.974341861536947
ENSG00000116396.14,-0.035233268782482,-5.85078483392195,-0.0127416127488735,-0.00542385145113583,-0.00233705178579824,0.698672942926901,1.11071974946458e-22,0.453577749369637,0.781743567485747,0.915038328036613,0.915230135149965,0,0.975371772496235
ENSG00000168679.17,-0.0739101903417273,-6.10298729275181,-0.0384560845907565,0.0549061447457753,0.0187965623641503,0.550300374584018,3.49385045451812e-07,0.162021133731717,0.192534036181038,0.515542756734946,0.515852879109356,0,0.932391929180056
ENSG00000177301.14,1.03424847740624,NA,0.322621162639415,-0.0645738894227123,-0.0443624519332681,0.00620851183727033,NA,2.45626557444621e-08,0.0876898174124936,0.627936025115942,0.627744829740747,1,0.949672175612801
ENSG00000158109.14,-0.0131739908565367,-5.37323034430163,-0.0109484298299611,0.0134409973860159,0.0117954933589356,0.883925401594935,1.08264739104128e-72,0.502268440875083,0.503947739442792,0.575534089867724,0.57576636444051,0,0.940400485507576
ENSG00000143119.12,-0.00665625437531658,-6.23199125526304,-0.019204696247345,0.00195431875697033,0.0178677753679017,0.934789508943756,2.29447153497255e-21,0.265888348511133,0.862975126904689,0.370065521488522,0.370974893426187,0,0.904368171482865
ENSG00000156171.14,-0.392658985413244,-6.17997952806697,-0.0666327738150702,-0.0168595661835485,-0.00221980509149682,0.0325418903649188,0.00325965370939337,0.032982654280374,0.681062632620222,0.959688574067889,0.959760500387708,0,0.97866758338372
ENSG00000064886.13,0.267365910930252,-2.62777460801305,0.0965256839562799,1.34300204558687,-0.0173318412385923,0.679786433474598,2.29244569218814e-10,0.673710255312576,0.484555601149563,0.902819861814793,0.903614013258661,0,0.975021440622652
ENSG00000085465.12,0.497013964581493,-5.26281648537392,-0.0495103244756387,-0.000774280792713813,-0.0561115787557796,0.000187149792805933,4.33381461860693e-14,0.157555314830681,0.97575441501562,0.0704860241436696,0.0707336075436246,0,0.710310182714355
