nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000157916.19,0.0147051248415833,-6.02234097451249,0.0146197505932202,0.824530660911813,3.04119004873807e-41,0.310120373023478,0.311197684926209,0,0.851119383477766
ENSG00000065243.19,0.0657611755741723,NA,0.012798690458364,0.57209734932291,NA,0.609977082493478,0.610004463135441,1,0.908333248610049
ENSG00000137944.17,0.230111880315486,-3.12989471060466,-0.00670533598861313,0.188979478869303,5.76803243378305e-81,0.859666514257109,0.859595894280257,0,0.93187440848019
ENSG00000213516.9,-0.187676353098273,-4.22799303777669,0.0140474381677164,0.248632877356771,2.29061895986949e-31,0.69678082475698,0.696998022693721,0,0.917223283263979
ENSG00000117226.11,-0.605331343065661,-2.79614401472291,0.0408003512216933,9.5754717148556e-05,1.06807331119357e-177,0.225126894611376,0.221010913617385,0,0.82666008506061
ENSG00000117228.9,0.142654326358439,-6.66399126429058,-0.0109160071649566,0.000196572333593948,5.77228058746168e-170,0.179366027730582,0.17951479821794,0,0.800046222821779
ENSG00000234518.2,-0.656998278560259,-3.09302874058555,0.249873031082609,0.155100152702725,3.92244847086572e-18,0.0165568274387504,0.0189041921295545,0,0.605253940693757
ENSG00000162645.12,0.0731407448138555,-7.7262830560725,0.00347157822573485,0.0454650775522049,2.05945178992993e-66,0.650820027067482,0.651352369835314,0,0.912183299073585
ENSG00000162654.8,-0.011459929865865,-5.56955986737605,0.0238218494628347,0.820524806006794,1.77964279041747e-243,0.0287658158463175,0.0294031457677014,0,0.6299852870169
ENSG00000154451.14,0.199942203669313,-5.25204203913514,-0.00570816094030114,0.0838394653702808,7.91775939297992e-32,0.815433906628508,0.815373224932231,0,0.929462626619766
ENSG00000225492.6,0.458700429393179,-3.54578286225749,0.0118550746103094,0.0399856495872275,1.01789788058167e-49,0.801368661951583,0.801185227265038,0,0.92594522878026
ENSG00000197147.13,-0.233348828819783,-4.99931021078892,0.0123446963539089,0.0504141417084598,5.50105701813272e-28,0.636539771955497,0.636640659002621,0,0.909545947291985
ENSG00000149527.17,-0.655681120092283,-3.0548601104235,0.0572839451754177,0.0131083580615399,2.55475226114061e-35,0.313837155244174,0.317753795518538,0,0.853455689008127
ENSG00000162664.16,0.106069956059119,-7.73647637938007,-0.00543084833523186,0.0470269490716509,5.41347770165245e-08,0.634278022851437,0.634403983227535,0,0.909545947291985
ENSG00000097046.12,-0.397743301873158,-3.96054716847036,-0.0108149104226249,0.0454734117076584,5.16810782092556e-25,0.803816645661075,0.80344845309766,0,0.926126622966492
ENSG00000069702.10,0.0773665529053671,-6.84484961978855,-0.000936456672986168,0.157568674053835,2.34542377550476e-50,0.936588799854573,0.936629279993492,0,0.937394230056298
ENSG00000157881.13,0.109305930412991,NA,-0.00458040116818733,0.109000224903112,NA,0.754049511885173,0.754041361879418,1,0.923201396633695
ENSG00000122484.8,0.145644113036197,-4.59949508829797,0.0141442093518809,0.408449189779601,8.86440666700926e-13,0.717448497042123,0.717313985624533,0,0.920340896290023
ENSG00000162676.11,0.0104878744353773,NA,0.0451389979480978,0.966185598010716,NA,0.379380207364388,0.379555862333072,1,0.870984367183041
ENSG00000067208.14,-0.148748167197467,-7.22789058676421,0.00408690757608512,0.0156708478935165,1.41654046129762e-12,0.758665663610859,0.758885453075819,0,0.923201396633695
ENSG00000122483.17,-0.202363394197129,-5.28874085568267,-0.0124362524842751,0.221708979867623,5.7923475275088e-05,0.738829789054901,0.739163795766407,0,0.922805657560439
ENSG00000223745.7,-0.519325135581691,-4.58168353768168,-0.0580670525496561,1.83629438485438e-07,4.00582718175201e-131,0.0076532923513111,0.00882672018946905,0,0.541277239958244
ENSG00000117505.12,0.0997209567574498,-7.42589593182461,0.00861247830170206,0.243536804154852,3.15341402725867e-07,0.641768327901195,0.644690612686582,0,0.911785851528665
