nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000157916.19,2.52582683628186,-5.67708410278316,-0.0672924110947966,0.0446324447186017,4.5307817061061e-14,0.0595945844232297,0.0955131184982758,0,0.506214099561098
ENSG00000234518.2,6.14935302734841,-2.51738995981435,-0.167617359321624,0.0444006366413617,2.08279033083342e-21,0.0548354637204456,0.0564012843977159,0,0.408579812225217
ENSG00000162645.12,0.0599414961977703,-7.28598958232626,0.00142521668962151,0.843527261138499,1.4459191146455e-62,0.868910626050958,0.868906972582391,0,0.821995590337884
ENSG00000162654.8,1.93468922271124,NA,-0.0514730378047419,0.0260091886304141,NA,0.0367333528803963,0.0366484562247442,1,0.356547830097774
ENSG00000225492.6,-2.21375234640318,-4.69732143749808,0.0933794720495286,0.580018174698322,0.000342139735987456,0.406715194906653,0.408175841358226,0,0.731582312428399
ENSG00000197147.13,0.235833333366759,-7.65481122437125,-0.0119999090614435,0.801175916540141,0.171089610319522,0.652953464342373,0.653324733697246,0,0.795637805434329
ENSG00000171488.14,0.645734008927592,-6.14842768160244,-0.00893697851468184,0.745729087754576,0.0710541025726737,0.875088060389086,0.879448381502205,0,0.823678608084926
ENSG00000162664.16,-0.0871172606213772,-7.79333287525052,0.00488735423467908,0.815016450683321,5.33695768691673e-10,0.6450670268231,0.645083789484888,0,0.794176731685215
ENSG00000162669.15,-1.95926698189763,-3.46450512287181,0.0701780065032735,0.798718090805519,0.0066054472618812,0.747298957828401,0.747826543405565,0,0.811649475393693
ENSG00000097046.12,-0.771894217757045,-4.65031721402059,0.0308101316567539,0.731393537001678,0.000311957414574637,0.629962172862573,0.631714617636584,0,0.791979664881674
ENSG00000069702.10,0.444912794176636,-6.44716783065143,-0.0110825588697941,0.23987055151435,4.57679102724937e-115,0.306142812724739,0.307974937146017,0,0.687936710161854
ENSG00000149527.17,0.74974851995839,-4.79527509019223,-0.0245074544910012,0.612678555558464,1.27887977275436e-60,0.555447284466127,0.555687202827556,0,0.771321081409942
ENSG00000067208.14,0.26794216141588,-6.85654796926216,-0.00414306994184098,0.692436926145987,2.65463919645745e-09,0.830025866487723,0.830050792981808,0,0.818134733950684
ENSG00000117500.12,0.123061568399031,-7.87062508062077,-0.0039890670801913,0.85393096448552,0.00556113743769753,0.834495449278333,0.835007302771692,0,0.818299712097063
ENSG00000122483.17,0.941333932451998,-4.809340405799,-0.0333993991214484,0.686114859142501,0.000724940088185495,0.619151619934574,0.620649047867437,0,0.788068319129512
ENSG00000223745.7,0.536923508899836,-4.86716294324317,-0.0363022345810338,0.5302321070655,8.6765206486387e-100,0.136637235366529,0.139286095524098,0,0.566602637606123
ENSG00000117505.12,0.456475526406064,NA,-0.00971602739586932,0.355279097825137,NA,0.490363349485255,0.490328631762381,1,0.754148032374301
ENSG00000137936.16,1.47872997810341,-4.93952162959757,-0.045623155387949,0.396770661125204,8.52433900456e-15,0.356227050103937,0.35690295962214,0,0.71462422574441
ENSG00000067334.13,0.409948045190703,-5.84287983074081,-0.00929729910942169,0.453512756912442,2.6112832093829e-61,0.551278981307278,0.551233384380819,0,0.770033151632491
ENSG00000023909.9,4.69387964458281,-8.28027679633405,-0.125569709068092,0.000687967834590237,0.597451334741144,0.00160848910605981,0.00215875726743391,0,0.0939761914276679
ENSG00000137962.12,-1.45987276500274,-5.86183816402517,0.0390284971117953,0.00117704757297606,6.37118100912813e-160,0.00242678242125837,0.00277084795410811,0,0.10865192736626
ENSG00000117528.11,-1.17789897115825,-5.22286110988651,0.0361768088613989,0.21866645162373,6.01528626990247e-27,0.185223456693565,0.187599679430619,0,0.613802247890985
ENSG00000117525.13,2.51665969943401,-4.27238299463692,-0.0669818031508961,0.00410916017087064,5.43405132251178e-160,0.00761894524951861,0.00852471703265481,0,0.192061873131853
