nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000111674.8,-0.250372212454696,NA,0.0264450442499445,-0.0136187722845738,0.0241998056287391,0.0402542447010345,NA,0.0777584058867164,0.714054693444176,0.0115657865774781,0.0115571774495546,1,0.306060601784473
ENSG00000250091.2,0.0896002105478035,NA,0.044898542476553,0.0260673247744022,-0.0160407893072028,0.856781422394572,NA,0.163563294376535,0.866516792435857,0.687926560906244,0.68788726273985,1,0.788349507342682
ENSG00000179195.15,-0.988233963892541,-3.02317932155462,0.0344021143062343,-0.172244188320814,0.0863315989114155,0.170217663442918,4.67853694119367e-71,0.524383198376097,0.260884857172167,0.128554753647809,0.133072277572316,0,0.637222750662365
ENSG00000178882.14,1.33170311832895,-3.46361637630995,0.123058850011074,0.0797323246837089,-0.11239106346473,0.296233504987825,5.08045606844176e-09,0.569158049336395,0.688727653767761,0.270712995177756,0.270451587259092,0,0.706130424056075
ENSG00000073060.15,0.0593897880557642,-7.54811248724134,0.00247559494123385,0.0387181910065732,-0.00509954411085423,0.818764347582787,0.000234122125766122,0.908372044220203,0.0044764530883011,0.807156878419455,0.808867844067052,0,0.805526016894497
ENSG00000184992.10,-0.349166852783348,-7.6649529700014,0.0723611659362519,-0.0939333904827094,0.029172130535956,0.307642391346607,0.0688636610711513,0.00476284100110453,0.0711148177150955,0.286884744368395,0.28679703906588,0,0.707152539261984
ENSG00000081760.16,-0.79619466645271,-5.47418237575473,-0.194428242008228,-0.0771909553210011,0.053597107351132,0.161545780814203,4.07358271195305e-10,0.755118813687991,0.441487531321911,0.163769920878856,0.164492595601554,0,0.659255138246216
ENSG00000279233.1,0.969532502472525,NA,0.227986575984218,2.12408017999272,-0.0877042834492879,0.628721856101117,NA,0.924723558644636,0.0442987607740342,0.498048697078492,0.496985310949058,1,0.759417490887379
ENSG00000181234.9,0.215041095270603,-5.69903443617345,0.0591390488707388,-0.0161481278733489,-0.0260623649951994,0.62176285889345,2.27193817182257e-24,0.0187414170184524,0.486224766853042,0.446151757702717,0.446844291147271,0,0.751899177418133
ENSG00000139370.11,-0.265301297487306,-6.40611034307328,-0.0131297544681956,-0.03986740048223,0.0147237638113145,0.471349827976621,5.82615006020025e-08,0.752130991559024,0.413279122698968,0.611971139489249,0.618565467926194,0,0.778282173537575
