nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000272420.1,-1.47546305027683,NA,0.292895336732044,0.120102167129831,NA,0.177014073923022,0.166366461138262,1,0.802295503112368
ENSG00000117525.13,0.122932100440811,-4.22528372162621,0.0109016025656731,0.416883026963803,5.22181991529164e-56,0.77275496578619,0.772542404372312,0,0.895080505652142
ENSG00000143036.16,0.19314093244949,-3.92742340008063,-0.0083844466820721,0.453186657011834,4.54913238948906e-19,0.896395361682369,0.896429775139281,0,0.907789631273411
ENSG00000117519.15,-0.0120075406901199,-5.84517010784342,-0.0117607999082388,0.810897773417663,4.42233764225412e-140,0.339779598811635,0.340701610512845,0,0.835722956998265
ENSG00000122481.16,-0.0816380998053429,NA,-0.0377305183691476,0.608236086481791,NA,0.350120639555734,0.35022651552927,1,0.838378840819041
ENSG00000157916.19,-0.0877908450450434,-5.28720255947224,0.00540066626161406,0.375466332142478,9.3697979817329e-28,0.829886601812147,0.830549087210504,0,0.900447566829984
ENSG00000117569.18,0.0293038535230665,-6.35764730211986,-0.00983019008415193,0.698741498213961,4.3044300688283e-12,0.603621081178923,0.603876254740204,0,0.879018956491251
ENSG00000188641.12,0.17218549123224,-6.29268518667037,-0.0230342274982844,0.00374983770338652,1.58443158754722e-34,0.129690331597978,0.130669946757255,0,0.776947004522131
ENSG00000162627.16,0.0188304037361796,NA,0.00438638888748561,0.777063493133658,NA,0.799249629035179,0.799250075639011,1,0.895733497878232
ENSG00000099260.10,-0.118812876134993,NA,-0.00512771982175124,0.21930053278636,NA,0.846320591318861,0.846320522990627,1,0.902405636030553
ENSG00000156869.12,-0.214526232724743,-4.96639149377556,0.0138806392551761,0.132280901597187,1.48024548039337e-18,0.703111665975878,0.703183112543733,0,0.884235341502483
ENSG00000162688.16,0.0863720048069251,NA,-0.011421305523515,0.0538497133065918,NA,0.315292625316815,0.315273304041811,1,0.834586779364724
ENSG00000117620.14,-0.0361152051035495,-5.63788265958797,0.0171912184998342,0.686765624886563,1.48035875479229e-25,0.451890794718238,0.451961766349329,0,0.85747458797442
ENSG00000157911.9,0.0505676088658717,-7.28986370616756,-0.0186229515062806,0.420008446302774,2.41888710517248e-06,0.231998143858928,0.231984151682887,0,0.813719926032455
ENSG00000137992.14,-0.212561585013664,NA,0.026751130381174,0.0552206948764595,NA,0.357914693696405,0.357820764857218,1,0.840191339265203
ENSG00000079335.18,0.188071577434853,NA,-0.00478268606710062,0.768613268589975,NA,0.976309337446205,0.97630874677595,1,0.913175694544628
ENSG00000162692.10,-0.334215391664362,-2.76703846438761,0.130155522628087,0.542298372840499,2.16315009139891e-10,0.325599515812421,0.328341815445058,0,0.834586779364724
ENSG00000149527.17,-0.0269735331667644,-5.68385800329643,-0.0309979783105298,0.593317050040185,2.23934457190195e-143,0.0149451300415352,0.0153734808290527,0,0.557337229258882
ENSG00000233184.6,-1.10376304459384,-3.88814874397509,0.230427878664463,0.0428162388994338,2.85546570188813e-06,0.0743940847743524,0.0749603040236168,0,0.705748901413069
ENSG00000185946.15,0.141971121318909,-5.83256216857627,-0.0166972399818218,0.155955619181465,1.84158911010159e-11,0.501186472508343,0.501453038335181,0,0.869536650990258
ENSG00000240038.6,-0.522425566865975,-3.81273421179407,0.0430351491571641,0.0737893220229744,2.28090282967845e-14,0.541688117915064,0.539872176710602,0,0.87497155720628
ENSG00000198890.7,-0.577266915328129,-4.35415083023907,0.0500559548972901,0.000107238700279543,1.60396166153884e-18,0.194561296958344,0.195440539189161,0,0.806699060758687
