nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000151690.14,0.431052812530068,-2.03743787138975,-0.127820264662406,0.563367999586591,6.30187378553629e-07,0.474733260247666,0.479884673432525,0,0.911101687816138
ENSG00000189362.11,0.36234076205494,NA,-0.0243230879540243,0.00250165592168715,NA,0.398082294024278,0.397890315414019,1,0.895929613356499
ENSG00000186453.12,-0.123600833590022,-8.46085218428933,0.0156644034830659,0.0102999779653285,0.00269556839094813,0.180053026575696,0.180142643121657,0,0.857717556276873
ENSG00000233654.1,0.72558921434884,-4.69260834642867,-0.0352262106509569,5.48673913440259e-07,3.79515608250101e-22,0.293332193971471,0.29463347304289,0,0.872637034633599
ENSG00000280083.1,0.222914949149839,-5.62928260797684,-0.028355996464098,0.0256876117288818,2.06584584140006e-70,0.2121280579511,0.214294661299065,0,0.861842404091068
ENSG00000168497.4,0.0935842734622414,NA,0.00579145293379558,0.623610348311567,NA,0.899139285450676,0.899139281791021,1,0.919763731976337
ENSG00000118997.13,0.0505069735881983,-4.59456067275873,0.0421161351775036,0.801207101239491,3.69851407132102e-28,0.366633040230451,0.367574151284138,0,0.881592109133409
ENSG00000138411.10,-0.0698181405687731,-4.79881362496989,0.00378861884457576,0.694450669126413,4.89417417764046e-13,0.925062616267257,0.926103950783546,0,0.919763731976337
ENSG00000084676.15,0.456944193139327,-3.32344559266317,-0.0454669049643,0.141642913593296,4.76209329382917e-17,0.530024066187851,0.530182972153563,0,0.911101687816138
ENSG00000115520.8,-0.189147001243896,-7.94943271875279,0.0611433859729209,0.131245864541575,0.282065471257854,0.0478217387298218,0.0509249160834137,0,0.762182465043561
ENSG00000144381.16,0.401825133309075,NA,-0.142000969407176,0.273066558638949,NA,0.100940404366116,0.100319640477511,1,0.812028762246078
ENSG00000115896.15,0.116008848657813,NA,-0.00623373435484561,0.603800011249597,NA,0.906745266178468,0.906741279527311,1,0.919763731976337
ENSG00000196141.13,-0.464264321919506,-7.60978230068126,0.0636680956573228,4.07222125876957e-05,0.0180509337214231,0.0164928004838063,0.0177999277568093,0,0.709990287745468
ENSG00000271303.1,-0.00489266728876368,-5.45790618729626,-0.0161051674965778,0.938543925271648,1.58557489912231e-84,0.294671104668149,0.29549874000756,0,0.872637034633599
ENSG00000125870.10,0.159304412014129,-7.6303762794416,-0.0170518338422759,0.190424476656903,0.00733459589664101,0.540852372479533,0.541588828043874,0,0.91390115690186
ENSG00000125851.9,-0.303040364363812,-5.16151807556949,0.0169367457143237,0.000877695086612623,2.15138754749428e-36,0.433614078267389,0.435775431354612,0,0.902857857405384
ENSG00000125868.15,-0.237215994568328,-4.00951245959476,0.126113918087564,0.318620361902823,7.66821906582875e-17,0.0398645619470837,0.0419732539271213,0,0.762182465043561
ENSG00000089006.16,0.587960147382815,-4.18030320806368,-0.120855586856292,0.0783167187217924,1.27167250078757e-05,0.138040846010141,0.141872215828212,0,0.840355948310201
ENSG00000212232.1,-0.0423044422678334,-7.62367432092774,-0.0145340672675932,0.508635454973897,4.11095450854388e-11,0.341771023734711,0.344814555593733,0,0.879155957096233
ENSG00000125871.13,-0.108302876303468,-5.44063011824833,0.0147560025251564,0.0121569727917986,0,0.152119136568584,0.153003643782561,0,0.857717556276873
ENSG00000125898.12,0.349431205860199,-6.1145823213106,-0.00319446860742754,0.00325009089772175,1.82619153118069e-12,0.906578564601533,0.906645377989349,0,0.919763731976337
ENSG00000101310.14,0.359125266712007,NA,-0.051385455050275,0.0534330304883443,NA,0.246667650581404,0.246202776395473,1,0.866504369692463
ENSG00000125821.11,0.193141625211667,-6.84807064183651,-0.0158017158743647,0.0418533999631782,0.000124267155575838,0.46762094472756,0.46934982574554,0,0.911101687816138
ENSG00000101282.8,-0.182625403358636,-7.50330827239757,0.0160491066756152,0.0534696600462734,5.15727879846954e-06,0.479373727473574,0.484727422455527,0,0.911101687816138
ENSG00000233895.1,-0.968770370332371,-1.76670887756007,0.474674294861017,0.143078159325506,1.95828175373728e-07,0.0042522742376782,0.00590747924174096,0,0.671926568373028
ENSG00000188559.13,0.344271042356618,-4.95735525004435,-0.0283682050890881,0.0130313985507323,4.32101094607131e-36,0.394788211610569,0.402866755064894,0,0.897597126079032
ENSG00000088970.15,-0.256242954261283,NA,0.0523242913744721,0.194333607090863,NA,0.267450126947103,0.267119110167711,1,0.872637034633599
ENSG00000125818.17,0.164850234871281,NA,0.0166602693561554,0.322545049090802,NA,0.673245597394806,0.673318722357313,1,0.916235461980777
ENSG00000125812.15,-0.194080071997941,NA,0.00578349604652419,0.396705818172438,NA,0.919760799668426,0.919757989251938,1,0.919763731976337
ENSG00000270001.1,0.218386751986419,NA,-0.0234917093872693,0.172155966391765,NA,0.52668782879754,0.526561181481216,1,0.911101687816138
ENSG00000101463.5,0.0809799414136805,-7.38487035472629,0.0128835033315885,0.307403216892133,0.0053072535851618,0.482203139602832,0.483607063088809,0,0.911101687816138
ENSG00000101474.11,0.10932193967947,-6.08177154506751,0.000236584335953281,0.00667568908118486,0,0.979882045870102,0.979873938229675,0,0.92746078314263
ENSG00000154930.14,1.10811591926509,-5.19143164045839,-0.21100935576247,0.021686507172094,0.208892210553209,0.0619995988689455,0.0783498853147987,0,0.777630118411986
ENSG00000277938.1,-0.0560407983462197,-7.39036266395556,0.00263952903560446,0.116317832525992,1.14144488795487e-73,0.751055266613402,0.75108424219181,0,0.916235461980777
ENSG00000274414.1,-0.075607088532059,-3.82439313480849,-0.0541978202257228,0.604672935174053,1.3047174347089e-76,0.114811087314858,0.117691829906812,0,0.832790954693355
ENSG00000101298.13,0.195121951924416,-6.3099636735606,-0.00863307732042716,0.0181153158517111,5.406934518426e-47,0.662827560471544,0.663908487195352,0,0.916235461980777
ENSG00000100997.18,-0.104258633166278,-5.17569524191673,-0.0085537429411664,0.244534724725523,1.19671600101535e-40,0.6910202054923,0.691006723047945,0,0.916235461980777
ENSG00000101003.9,0.125990131248733,-5.6058723646987,0.00618022851891075,0.00809792945142106,0,0.583581274608839,0.584193783847535,0,0.915750803743909
ENSG00000101004.14,0.528654658299834,-4.70740008264006,-0.093584031007845,0.202188471977913,0.018833671576416,0.330036244001384,0.330221053506985,0,0.879155957096233
ENSG00000213742.6,-0.182626068781081,-7.22096414170088,0.00951317051147156,0.00218646319327592,3.86448724702839e-16,0.489334563960398,0.489242197378533,0,0.911101687816138
